date,momentum,mean_reversion,risk_parity,cross_sectional_momentum,vol_breakout,pairs_trading,ml_signal,macro_rotation,carry,sentiment
2022-01-19 00:00:00+00:00,0.9786973932253977,0.9699928538846753,0.9741890958176582,1.0693836325014874,0.6812946851355206,0.9485002045948575,0.8457125066563878,0.9529247826652243,0.9979843188980926,0.9979843188980926
2022-01-20 00:00:00+00:00,0.971243823857142,0.9536760265628639,0.9624152224157421,1.077554082165933,0.6869161746415913,0.9466799522671336,0.8383959142074506,0.9685390507613713,0.9943945544371896,0.9943945544371896
2022-01-21 00:00:00+00:00,0.9557347724933628,0.9507832681862016,0.9589384245275512,1.0773587853323603,0.6833849517905974,0.9480107913520953,0.8466868160987931,0.9741502182509976,0.992003034355366,0.992003034355366
2022-01-22 00:00:00+00:00,0.9708018166945115,0.9538063832749876,0.9644763287332683,1.082421849497532,0.6781111180032025,0.9484546752296127,0.8409232325456694,0.9667287943521072,0.993618282568796,0.993618282568796
2022-01-23 00:00:00+00:00,0.9764572182962143,0.9606828765899312,0.9709127097098167,1.0923802270945344,0.6720663538733186,0.9423418937564669,0.8317102710823062,0.9620849113377948,0.992692827572233,0.992692827572233
2022-01-24 00:00:00+00:00,0.9910088520585246,0.9647349128868143,0.9737631924274225,1.085259980359055,0.6753717157289173,0.9402078658791702,0.828921687694912,0.9599769869991327,0.9931035811984184,0.9931035811984184
2022-01-25 00:00:00+00:00,0.9827138346633955,0.9678824595118538,0.9719631448863242,1.0803708065136524,0.6706554999972337,0.9424684365676861,0.8306181660909941,0.9608880659047099,0.9926567505150445,0.9926567505150445
2022-01-26 00:00:00+00:00,0.9775270113549572,0.9665359587572702,0.9749552811631452,1.0833252485261677,0.6782927085395165,0.9370936165902622,0.8410714998529777,0.9601020552243608,0.9922608654239096,0.9922608654239096
2022-01-27 00:00:00+00:00,0.9694116434945956,0.9679233275905705,0.9729488867963706,1.0753713100778992,0.6836983448596149,0.9421725343177892,0.8429086145162961,0.9606091057372985,0.9928682116034843,0.9928682116034843
2022-01-28 00:00:00+00:00,0.9710982206846615,0.9705072187866111,0.97402296618985,1.0725375395159296,0.6812311891187512,0.9430898064256785,0.8391497120939851,0.9586101742801894,0.9934509373891444,0.9934509373891444
2022-01-29 00:00:00+00:00,0.9609736113998812,0.9564864071027982,0.9717365637076668,1.0621661987294821,0.6868869774488751,0.9440625695551492,0.8323639314905847,0.961490952780651,0.9927393756266212,0.9927393756266212
2022-01-30 00:00:00+00:00,0.9725167549722589,0.9582226968064622,0.9730755460058046,1.0603686649849298,0.6987888509788709,0.9466614391065887,0.8217254205509257,0.9593912013675892,0.9934468909563602,0.9934468909563602
2022-01-31 00:00:00+00:00,0.9725205865322595,0.9722794874966544,0.9739113397030276,1.0642998265682353,0.692778231193509,0.9514267105055199,0.8134165637087669,0.9559528533483939,0.9944190367773106,0.9944190367773106
2022-02-01 00:00:00+00:00,0.9672504853910481,0.9624764879236445,0.9701371298907137,1.0629818227001067,0.6970624716481363,0.9554105349615032,0.8154052932396455,0.9635705245745406,0.9923873361891221,0.9923873361891221
2022-02-02 00:00:00+00:00,0.9668351237793771,0.9699835609493115,0.9705332748141681,1.0644844182198154,0.6964502772029414,0.9551245541208103,0.8108213986490317,0.9609462636602157,0.9932248770588428,0.9932248770588428
2022-02-03 00:00:00+00:00,0.9717265999222183,0.9746508992270317,0.9852024831042582,1.0817814621610826,0.6806709124855382,0.9591880611146659,0.8042096375458,0.9422392933268167,0.9959550602979483,0.9959550602979483
2022-02-04 00:00:00+00:00,0.9754432981113178,0.9760766322418593,0.9839788233014257,1.075081869640199,0.6737700470822422,0.958463010133438,0.8056325601704013,0.94413026456393,0.9962071058420708,0.9962071058420708
2022-02-05 00:00:00+00:00,0.9723908879662083,0.9744875593459434,0.9858203736448907,1.0748565571945894,0.6736812296153779,0.9553756742064444,0.8045297850192338,0.9416224640477393,0.9968932959207639,0.9968932959207639
2022-02-06 00:00:00+00:00,0.9532722179049097,0.9817601168740406,0.9881836972073765,1.078977795088442,0.6758298106542371,0.9531085677887173,0.8094052504705407,0.940997134896155,0.9988162895867023,0.9988162895867023
2022-02-07 00:00:00+00:00,0.9431866346479532,0.9744447205857932,0.9915341415573886,1.0921375354386795,0.6748373828117938,0.952338269405496,0.8007332995857842,0.940186915431179,0.9982688280028047,0.9982688280028047
2022-02-08 00:00:00+00:00,0.9451410967714873,0.9769444442580961,0.9909363594943548,1.0904379261250192,0.6724059351083156,0.9581596736322864,0.79723743092303,0.9395000570908081,0.9990479983246945,0.9990479983246945
2022-02-09 00:00:00+00:00,0.9506974303937897,0.9788006481250549,0.9927317698906791,1.0904661834026197,0.6690708250565898,0.9539809163856362,0.8001119098947425,0.9400484753344535,0.9975011662785008,0.9975011662785008
2022-02-10 00:00:00+00:00,0.9523263611455686,0.9844710401887458,0.995892078889207,1.0907086574597251,0.6680270639672258,0.9520854851447971,0.8005277267275057,0.941142023146482,0.9949502861054994,0.9949502861054994
2022-02-11 00:00:00+00:00,0.9441254675159477,0.9767855096694893,0.9962304105798844,1.101515809841809,0.6652704584081436,0.9528123488653227,0.7845968869261563,0.9410290383095935,0.9950634353840231,0.9950634353840231
2022-02-12 00:00:00+00:00,0.9425548301562509,0.9751902708639751,0.9965318155846151,1.1010867814516054,0.6687955372615106,0.9513975902297747,0.7827876500201354,0.9423236607451219,0.9943485628315678,0.9943485628315678
2022-02-13 00:00:00+00:00,0.9494530165697056,0.9765785812364917,0.9996775020809481,1.0990158975567064,0.6653711711248312,0.9518348860710525,0.7830620956823899,0.9377876168887505,0.994883495122321,0.994883495122321
2022-02-14 00:00:00+00:00,0.9583973154073583,0.9780728382934385,1.0018780384035435,1.102608957470088,0.6544525221953051,0.9547589775155693,0.783107673188895,0.9311923476236181,0.9975754858834937,0.9975754858834937
2022-02-15 00:00:00+00:00,0.956207391613866,0.9771917302529043,1.000391876546601,1.1028558453449577,0.6539590991258002,0.954587336747282,0.7821974199151912,0.933403355612988,0.9970652501869198,0.9970652501869198
2022-02-16 00:00:00+00:00,0.9542265872139484,0.9855240351148709,0.9933182515846987,1.0956879756067237,0.6463910325039878,0.9582202167554925,0.7756295985104914,0.9430126966197228,0.9945780585429701,0.9945780585429701
2022-02-17 00:00:00+00:00,0.9441924467033103,0.9835261382638661,0.9931678551262063,1.0951292331919646,0.6463656660434486,0.9546036787413417,0.7705013076166822,0.9448603962344224,0.9936740172207339,0.9936740172207339
2022-02-18 00:00:00+00:00,0.9400035025484038,0.9794539894084312,0.9917490300282672,1.0963440727221545,0.6461382082054119,0.9527947615129551,0.7681757852162509,0.9457409848129747,0.9940283737102421,0.9940283737102421
2022-02-19 00:00:00+00:00,0.9424574928389172,0.9774085372427337,0.9886206887291249,1.0905898434911208,0.6478506204192148,0.9528175642857452,0.763105618547875,0.9515238855464204,0.9922881438866988,0.9922881438866988
2022-02-20 00:00:00+00:00,0.951446717210755,0.9854092717163557,0.986477232173886,1.0915162047990903,0.6380380427574761,0.9575878080049729,0.7756557206939312,0.9576923250607973,0.9898372932689518,0.9898372932689518
2022-02-21 00:00:00+00:00,0.9524981830973559,0.9888747597802583,0.9906569938528498,1.0963227864993,0.6341893644688555,0.9549897187642498,0.7763708175454873,0.9517759687239026,0.9911122931735828,0.9911122931735828
2022-02-22 00:00:00+00:00,0.9574132181359681,0.9856085822151938,0.9881143447953528,1.0933153026483424,0.6351889024565913,0.951610596074221,0.7762181732518341,0.9550731302364022,0.9904050725115195,0.9904050725115195
2022-02-23 00:00:00+00:00,0.9599842280963119,0.9876775860732396,0.993119016169369,1.0978893370181806,0.6360158160206671,0.9451066142225921,0.7768377871645111,0.9502790314570676,0.9906589684588205,0.9906589684588205
2022-02-24 00:00:00+00:00,0.9611096431368771,0.9850908512898471,0.9911727268127339,1.0995301463101061,0.6366182741577572,0.9382176447475882,0.7680119394864354,0.9490758487994329,0.9927399750753656,0.9927399750753656
2022-02-25 00:00:00+00:00,0.9644014534956777,0.9840876505458486,0.9904824468982959,1.09373920660958,0.635604205563361,0.9379308602191282,0.7669032331360904,0.9499028520948852,0.9930256609591566,0.9930256609591566
2022-02-26 00:00:00+00:00,0.9601368592619248,0.9827140286827871,0.9876165457713724,1.0897698617372868,0.6304029191969895,0.9389547661625182,0.7658938427082587,0.9560133997530703,0.991126461079902,0.991126461079902
2022-02-27 00:00:00+00:00,0.9666757492444903,1.000033851655913,1.0065886041702368,1.1012528170168252,0.6273248108486383,0.9482348328055883,0.7569413837463166,0.9311684777998143,0.994867658275328,0.994867658275328
2022-02-28 00:00:00+00:00,0.9699101720363102,1.0109305597240044,1.0133849924392258,1.1092047455104896,0.6184393820449322,0.9512504995067781,0.7571367910964053,0.9235745504399785,0.9951134379546497,0.9951134379546497
2022-03-01 00:00:00+00:00,0.9767970064942658,1.0080912513311175,1.0121057494967858,1.1100745118053368,0.617426705762045,0.9497533147628836,0.7570514916712014,0.9248153308079934,0.9949199598997045,0.9949199598997045
2022-03-02 00:00:00+00:00,0.9769438778807691,1.0127286705317833,1.0072087028883039,1.1054755773477736,0.6136776292537478,0.9509673759848014,0.7525393745785082,0.9308096368360187,0.9941314313798078,0.9941314313798078
2022-03-03 00:00:00+00:00,0.9805356506350162,1.0192658807680084,0.9965236368282873,1.0987074342041032,0.6122891016106897,0.9542338976656295,0.7535030193883299,0.9447076044543871,0.9915533801284111,0.9915533801284111
2022-03-04 00:00:00+00:00,0.9760781426963204,1.0224175500440664,0.9960426553942833,1.0974336141979213,0.6140340766586868,0.9556271433610471,0.7510933174761534,0.9438517762635333,0.9923453171065579,0.9923453171065579
2022-03-05 00:00:00+00:00,0.9742480660495856,1.022084424357057,0.9947310856005074,1.0971139716330438,0.6147391618491913,0.95355071865852,0.7496784053009837,0.948330356223396,0.9906767339363085,0.9906767339363085
2022-03-06 00:00:00+00:00,0.9766431041009446,1.0048971593842513,0.9967929848144774,1.1098842776015205,0.6179309897003484,0.9516628232245247,0.7515533691827643,0.9466640178836586,0.9899973819025194,0.9899973819025194
2022-03-07 00:00:00+00:00,0.9740969406515425,1.0118189610457555,0.9971410273593717,1.1035321769516726,0.6173395033080448,0.9536111526179212,0.7488143915043415,0.9463743540876355,0.9905304536032326,0.9905304536032326
2022-03-08 00:00:00+00:00,0.9766446041836435,1.0169799384044262,1.007960496650368,1.1093886538274318,0.6144174482841429,0.9474582419375234,0.7394062658372388,0.9328860856537375,0.9925796155938116,0.9925796155938116
2022-03-09 00:00:00+00:00,0.9718527138752899,1.019593301449903,0.9982430444268191,1.1012082446846183,0.613233964414828,0.9530718792115728,0.7418128014846621,0.9447717791066144,0.9907391262795735,0.9907391262795735
2022-03-10 00:00:00+00:00,0.9547554434649674,1.0152525599855737,0.9948540945912712,1.107742152557012,0.6106170614024125,0.9533135403105969,0.7348571987300918,0.948939707458435,0.9905999221480307,0.9905999221480307
2022-03-11 00:00:00+00:00,0.9549933284511029,1.0169751695170532,0.9944374403351207,1.1060091244714692,0.6101808798973712,0.9535782806363943,0.7348728801788699,0.9499978559011982,0.990648201092023,0.990648201092023
2022-03-12 00:00:00+00:00,0.9543180245280201,1.0214027367154295,0.9915875464927325,1.0983249830203983,0.606245627516887,0.9558712128402997,0.734571670110479,0.9534036254131052,0.9895237833224297,0.9895237833224297
2022-03-13 00:00:00+00:00,0.9450245508909011,1.0242269672748585,0.9995153879980725,1.0990603683557019,0.6059857894731815,0.9508895538606831,0.7302946679883571,0.9445192851697662,0.9904927740928874,0.9904927740928874
2022-03-14 00:00:00+00:00,0.9398283560109725,1.0264539528933065,0.9958370006489291,1.0915229073020363,0.6064231035223849,0.9546408026277367,0.7320351811523372,0.947848901251404,0.9906797934727551,0.9906797934727551
2022-03-15 00:00:00+00:00,0.9405206605654058,1.031294759231504,1.0002437476925792,1.0896500618292755,0.6079039408830138,0.9547154424376776,0.7295223919919361,0.9416068438618245,0.9926208298777768,0.9926208298777768
2022-03-16 00:00:00+00:00,0.944886666410471,1.0351671958997344,1.0017593017565787,1.0860514331258493,0.6078565208199378,0.9579858024042072,0.7331863812246913,0.9397704010613265,0.9926469321043183,0.9926469321043183
2022-03-17 00:00:00+00:00,0.947101477888571,1.0418287141989326,1.0026896304826274,1.0770217132040911,0.6131681116422474,0.9615905065543543,0.7342947698046298,0.9372904000183071,0.9936179716703846,0.9936179716703846
2022-03-18 00:00:00+00:00,0.9391823564318472,1.0417971291711254,1.0025963328302745,1.0705629508394596,0.6104790206162235,0.9607628845067666,0.7370663861790102,0.9364272131442738,0.9944106826351305,0.9944106826351305
2022-03-19 00:00:00+00:00,0.9373317649513451,1.0426568575656383,1.0006156541043503,1.0705656001946646,0.6097282241162975,0.9606418305987849,0.73420973592933,0.9394698240239037,0.9932728408616298,0.9932728408616298
2022-03-20 00:00:00+00:00,0.9355307006438045,1.0375236389267284,0.9992690543943523,1.0684602429732049,0.6110170710376791,0.9634165719112123,0.734684400544001,0.9392679642462429,0.9937351078881104,0.9937351078881104
2022-03-21 00:00:00+00:00,0.9277539533619396,1.0332338525887037,1.0029578458163506,1.0638429532851181,0.6069897670792733,0.9617554343064112,0.7395475269717414,0.9366212851820571,0.9946109795563458,0.9946109795563458
2022-03-22 00:00:00+00:00,0.9238699928939653,1.0297596642475997,1.0059340931665768,1.053808163771146,0.612743678563552,0.9596407994038033,0.7333521795181634,0.9334463745543672,0.9956362911800378,0.9956362911800378
2022-03-23 00:00:00+00:00,0.9290840019941043,1.0311937738210448,1.0079067622287217,1.0495895795448484,0.6129604986237972,0.9570349532070269,0.7323808531792546,0.9300876133435443,0.9966351629299015,0.9966351629299015
2022-03-24 00:00:00+00:00,0.9326377854150908,1.0280510247259416,1.0124988633448437,1.045157427774036,0.6112742310858926,0.9569176187191536,0.7303655491113524,0.926967241115133,0.9956390821033307,0.9956390821033307
2022-03-25 00:00:00+00:00,0.930572275760099,1.0225063810218349,1.0130609592242688,1.0472898987858932,0.6102681257439667,0.9565592831706448,0.7265971427554734,0.925537258773939,0.9963604036795292,0.9963604036795292
2022-03-26 00:00:00+00:00,0.9340055206364049,1.0182976147556508,1.0191524180537956,1.0492656874080168,0.6107990100463704,0.9537359447291733,0.7288253381876214,0.9189408153632973,0.9979871486751136,0.9979871486751136
2022-03-27 00:00:00+00:00,0.9331271789370714,1.0155269413493266,1.0232260050473454,1.0471266409385054,0.6104879059500284,0.9547370978437684,0.7293559680474518,0.9154319632705464,0.997627977593784,0.997627977593784
2022-03-28 00:00:00+00:00,0.9338413363423093,1.0152581845737174,1.0226119369488331,1.0510145922233143,0.6091694668946065,0.9565078917090243,0.7254566161243761,0.9149935927643017,0.9983886790993495,0.9983886790993495
2022-03-29 00:00:00+00:00,0.9370618012297304,1.0164780427887825,1.0216321722533044,1.0470442184467712,0.6054873588325507,0.9559323297914061,0.7328918588936073,0.9151124504959419,0.9988391589578024,0.9988391589578024
2022-03-30 00:00:00+00:00,0.9402866964303846,1.0192444342106792,1.0164493811473032,1.0479103103795113,0.6080040860993149,0.9567100761551958,0.7354029601138711,0.9197880717949027,0.9978310392372534,0.9978310392372534
2022-03-31 00:00:00+00:00,0.9462445082390244,1.0088631228052318,1.021559490816871,1.0503792379098413,0.6099491642390135,0.9603548980966209,0.7334302928723112,0.9149817239500859,0.998893525705175,0.998893525705175
2022-04-01 00:00:00+00:00,0.9474399286109239,1.0161867516208165,1.0167608611334054,1.052110700798605,0.6097403458184559,0.9568991783687149,0.7291173052279895,0.9183878729362086,0.998946099092233,0.998946099092233
2022-04-02 00:00:00+00:00,0.9467600949216772,1.0113505097064002,1.0189023240825257,1.0511100822298118,0.6098805794150672,0.9562000220540654,0.727627416360314,0.9160337350228941,0.9998458835351846,0.9998458835351846
2022-04-03 00:00:00+00:00,0.943288388816818,1.00616960158878,1.0238776474699118,1.0538152199771091,0.6072598843636765,0.9566800445789405,0.723687711317236,0.9132541184595261,0.999199985025173,0.999199985025173
2022-04-04 00:00:00+00:00,0.9434614596196292,1.0102095826585713,1.02357600058534,1.0491180374018167,0.6084236271491927,0.9572077187951509,0.7247132279608142,0.915131674935289,0.9979274269390173,0.9979274269390173
2022-04-05 00:00:00+00:00,0.9443434074949805,1.0141715834404315,1.0196087448356406,1.044265025815948,0.6083190143409632,0.958490605155765,0.7228423659971797,0.9216519743598725,0.994851738959945,0.994851738959945
2022-04-06 00:00:00+00:00,0.9474532295257733,1.0116521857366798,1.021153111318032,1.0465920894402068,0.6095172320349442,0.9576495492781244,0.7244384377427381,0.9195965849550257,0.9959841071798294,0.9959841071798294
2022-04-07 00:00:00+00:00,0.9496552952692847,1.0102765702751209,1.0176962203732447,1.0467486204487897,0.6107016435431913,0.9526912059108699,0.7242920184748828,0.9242290871579141,0.9944873270321891,0.9944873270321891
